gen,avg_fitness,std_fitness,best_of_gen
77,13425473.409094416,264951.27644339233,13538428.555096047
78,13373722.173589073,440216.6029700082,13538428.555096047
79,13281329.076017642,536073.9162926031,13538428.555096047
80,13242312.346529592,528161.9763671748,13538428.555096047
81,13357104.224992266,406020.8090693464,13538428.555096047
82,13372369.899664296,438160.06508334866,13538428.555096047
83,13312929.28061495,494571.4197458974,13538428.555096047
84,13355967.613748835,399269.2306377193,13538428.555096047
85,13310540.163208336,606093.6604704746,13538428.555096047
86,13416393.075989053,345663.7141823539,13538428.555096047
87,13415842.919780586,337066.2966184749,13538428.555096047
88,13333790.899241688,488199.6561922221,13538428.555096047
89,13271237.833185876,592487.6085565061,13538428.555096047
90,13273992.355035596,581443.0094113298,13538428.555096047
91,13421028.23870663,349349.20459674485,13538428.555096047
92,13456841.152630884,228972.9721790613,13538428.555096047
93,13398120.10059566,406253.2681355112,13538428.555096047
94,13177872.516430555,740448.0604234837,13538428.555096047
95,13384878.144404378,391128.7944185922,13538428.555096047
96,13452358.615475845,258241.147273977,13538428.555096047
97,13391598.849133842,381719.97152872477,13538428.555096047
98,13302412.226345805,531084.5465004173,13538428.555096047
99,13470561.33749799,181890.49720489664,13538428.555096047
0,11184934.55303343,2107053.58341188,13227559.03217102
1,11667551.879312284,1791309.02305113,13227559.03217102
2,12044140.754031802,1531540.3801767263,13227559.03217102
3,12375050.482197516,865412.3923110225,13227559.03217102
4,12734810.692994893,395973.7368946299,13227559.03217102
5,12855042.984504955,273852.7952300864,13227559.03217102
6,12788392.644493205,505142.93985295156,13227559.03217102
7,12890504.060438907,348368.9320533244,13227559.03217102
8,13003098.42692988,234125.76083027685,13227559.03217102
9,13099445.25235027,176720.7199598791,13229847.99987836
10,13041299.755067492,385755.9841413903,13229847.99987836
11,13028957.285486922,459805.35944230156,13229847.99987836
12,12958492.57196588,476954.04718347726,13229847.99987836
13,13057939.811877634,349151.6426055109,13286901.779569438
14,13117000.742364075,304574.2544090393,13286901.779569438
15,12944353.148631545,567521.1766583758,13286901.779569438
16,12998101.373402106,670698.6677124539,13286901.779569438
17,13089282.943799544,418866.0816026535,13331839.404968008
18,13028542.941290796,541476.9296209671,13331839.404968008
19,13119032.084295545,420495.5805193146,13331839.404968008
20,13230890.117742434,218230.6479885323,13331839.404968008
21,13197116.896363188,378787.0968860776,13331839.404968008
22,13147971.40637975,391016.2682293858,13331839.404968008
23,13055255.036905067,533407.4966684629,13331839.404968008
24,13160601.336337356,502527.0467707803,13331839.404968008
25,13245031.79993673,287283.6427367339,13331839.404968008
26,13188512.020229833,344476.72249168967,13335306.008057235
27,13145970.67359604,435004.9281103415,13335306.008057235
28,13176976.691602588,360087.4129734189,13335306.008057235
29,13190472.730403192,360516.63423607545,13358238.266713304
30,13114160.32101173,405338.26901079353,13358238.266713304
31,13143727.770031385,401592.0599020727,13358238.266713304
32,13168251.935371142,336433.40018563514,13358238.266713304
33,13093211.93238024,451148.2487195465,13358238.266713304
34,13131124.913032105,440745.7135034484,13358238.266713304
35,13129479.572988326,432799.5998672841,13358238.266713304
36,13035689.076232884,709321.3670150769,13358238.266713304
37,12988074.85499687,715019.1484660503,13358238.266713304
38,12956364.335857935,823911.1584613059,13358238.266713304
39,12955419.668082858,671601.6028870471,13335306.008057235
40,13116160.141085172,356367.1089579575,13335306.008057235
41,13141875.763696466,418511.37994236033,13335306.008057235
42,13183061.545102704,314938.8817549392,13478084.328121008
43,13108730.84560516,489444.27322002227,13478084.328121008
44,13192904.091506302,415492.12569883966,13478084.328121008
45,13156364.17691088,425094.6434703681,13478084.328121008
46,13317483.300122354,98662.3522535102,13478084.328121008
47,13226016.452288155,402450.9992649547,13478084.328121008
48,13241162.20618834,398222.65257212654,13478084.328121008
49,13203547.561795184,433705.71359373187,13478084.328121008
50,13326878.922559446,260022.51647083496,13478084.328121008
51,13342594.627707582,181319.2850640849,13478084.328121008
52,13278136.693237998,387743.5437851009,13478084.328121008
53,13286952.993822318,414003.92765926186,13478084.328121008
54,13188524.586645808,491859.6582932441,13478084.328121008
55,13310893.215455193,312075.59540175705,13478084.328121008
56,13376490.618491802,266575.2404975653,13478084.328121008
57,13395882.98669684,229243.2759445219,13478084.328121008
58,13387700.066276638,269699.37558655144,13478084.328121008
59,13299162.419072008,366726.7118620344,13478084.328121008
60,13237692.861980507,506971.170220541,13478084.328121008
61,13325116.98706662,383300.0750104488,13478084.328121008
62,13274926.918274686,499021.6682259951,13478084.328121008
63,13242778.270233262,670915.1945489292,13478084.328121008
64,13212874.362692785,670698.8693006153,13478084.328121008
65,13296977.332564022,492098.1905189472,13478084.328121008
66,13366450.09024725,369017.56922301993,13478084.328121008
67,13254079.80995712,569677.9120497846,13478084.328121008
68,13193325.42125535,516038.4456543892,13478084.328121008
69,13244204.048277112,501083.6928384738,13563591.468322253
70,13309734.001898518,395297.8674768564,13563591.468322253
71,13193686.703252714,506999.5712808794,13563591.468322253
72,13306920.855696945,406270.5340623892,13563591.468322253
73,13423307.256235026,151521.00253245738,13563591.468322253
74,13331789.310763875,409669.65515007783,13563591.468322253
75,13363098.634826373,398850.9608631119,13563591.468322253
76,13355347.01341268,357545.49986958643,13563591.468322253
77,13380062.42947258,501746.60690750857,13565807.289925018
78,13161375.22136096,708408.4492882956,13565807.289925018
79,13255913.409307625,564308.3153040729,13565807.289925018
80,13406532.28277465,334985.4382994412,13565807.289925018
81,13357217.444258612,377229.6740219308,13565807.289925018
82,13357086.203269245,426355.23182284227,13565807.289925018
83,13367113.934861856,496491.50539234636,13565807.289925018
84,13445983.322133087,308254.1409732176,13565807.289925018
85,13354701.889877038,424161.44719059725,13565807.289925018
86,13446379.848146444,272860.54011617915,13565807.289925018
87,13325633.841127865,483509.7998492833,13565807.289925018
88,13340290.545590002,540541.5743202849,13565807.289925018
89,13343260.766271604,427221.1743361433,13565807.289925018
90,13355972.02029512,374756.59221434564,13565807.289925018
91,13383782.40608794,414926.4423890741,13565807.289925018
92,13401041.82770735,395471.99032886827,13565807.289925018
93,13346793.25740848,467567.1817396932,13565807.289925018
94,13350724.74217678,405538.5362871724,13565807.289925018
95,13393712.166708264,319649.5489837732,13565807.289925018
96,13276511.743555496,711996.7468619546,13565807.289925018
97,13297403.258175682,602829.5482414835,13565807.289925018
98,13176294.106994068,702975.9081092053,13565807.289925018
99,13320322.376457147,519394.90164486616,13565807.289925018
